	e_energy	sigma
	15.86361492	8.7332308
	15.87722008	8.747626
	15.89082524	8.750835
	15.90443039	8.7463265
	15.91803555	8.7488344
	15.93164071	8.7458855
	15.94524587	8.7486558
	15.95885103	8.7445502
	15.97245619	8.7410819
	15.98606135	8.7390068
	15.9996665	8.7379334
	16.01327166	8.7332441
	16.02687682	8.7322754
	16.04048198	8.7297307
	16.05408714	8.7282616
	16.0676923	8.7256295
	16.08129746	8.7236666
	16.09490261	8.7195296
	16.10850777	8.7194397
	16.12211293	8.7157373
	16.13571809	8.7129617
	16.14932325	8.7108687
	16.16292841	8.7068817
	16.17653357	8.7048937
	16.19013872	8.7003515
	16.20374388	8.6974317
	16.21734904	8.6966978
	16.2309542	8.6956989
	16.24455936	8.690156
	16.25816452	8.688621
	16.27176968	8.685698
	16.28537483	8.6851468
	16.29897999	8.6830363
	16.31258515	8.6798225
	16.32619031	8.674972
	16.33979547	8.6694742
	16.35340063	8.6676788
	16.36700579	8.6623752
	16.3942161	8.654214
	16.40782126	8.650732
	16.42142642	8.6452534
	16.43503158	8.6413958
	16.44863674	8.638316
	16.4622419	8.6360307
	16.47584705	8.633221
	16.48945221	8.6313012
	16.50305737	8.6273404
	16.51666253	8.6260987
	16.53026769	8.6233526
	16.54387285	8.6196142
	16.55747801	8.6135211
	16.57108316	8.6175047
	16.58468832	8.6163005
	16.59829348	8.6117697
	16.61189864	8.611777
	16.6255038	8.6096326
	16.63910896	8.6074097
	16.65271412	8.604462
	16.67992443	8.6066162
	16.69352959	8.5969251
	16.70713475	8.5945135
	16.72073991	8.5946979
	16.73434507	8.5946537
	16.74795023	8.5967944
	16.76155538	8.5887138
	16.77516054	8.5902278
	16.7887657	8.591884
	16.80237086	8.5884776
	16.81597602	8.5890938
	16.82958118	8.587688
	16.84318634	8.5868144
	16.8567915	8.5805516
	16.87039665	8.5708602
	16.88400181	8.5739092
	16.89760697	8.5751181
	16.91121213	8.5735826
	16.92481729	8.5717163
	16.93842245	8.5686692
	16.95202761	8.5663093
	16.96563276	8.5619674
	16.97923792	8.5584153
	16.99284308	8.5552763
	17.00644824	8.551105
	17.0200534	8.5532709
	17.03365856	8.5510141
	17.04726372	8.5493906
	17.06086887	8.5470596
	17.07447403	8.5454988
	17.08807919	8.5416588
	17.10168435	8.5375092
	17.11528951	8.5348767
	17.12889467	8.5312766
	17.14249983	8.5290207
	17.15610498	8.5275181
	17.16971014	8.525319
	17.1833153	8.5255148
	17.19692046	8.5228248
	17.21052562	8.5209957
	17.22413078	8.5170476
	17.23773594	8.5148724
	17.25134109	8.5114057
	17.26494625	8.5089013
	17.27855141	8.5056197
	17.29215657	8.5034498
	17.30576173	8.5021409
	17.31936689	8.4989146
	17.33297205	8.4969141
	17.3465772	8.4965293
	17.36018236	8.488139
	17.37378752	8.4962048
	17.38739268	8.5036518
	17.40099784	8.4958213
	17.414603	8.4884954
	17.42820816	8.4855536
	17.44181331	8.4804493
	17.45541847	8.4776366
	17.46902363	8.4750964
	17.48262879	8.4725795
	17.49623395	8.4678854
	17.50983911	8.4667501
	17.52344427	8.4640012
	17.53704942	8.4576645
	17.55065458	8.456195
	17.56425974	8.4527486
	17.5778649	8.4506926
	17.59147006	8.4479585
	17.60507522	8.4446399
	17.61868038	8.4392749
	17.63228553	8.4367789
	17.64589069	8.4337387
	17.65949585	8.4309806
	17.67310101	8.4283154
	17.68670617	8.4250215
	17.70031133	8.4213775
	17.71391649	8.4196169
	17.72752164	8.4176696
	17.7411268	8.4144366
	17.75473196	8.4118988
	17.76833712	8.4071211
	17.78194228	8.4035498
	17.79554744	8.4016238
	17.8091526	8.3961747
	17.82275776	8.3955968
	17.83636291	8.3947048
	17.84996807	8.3938774
	17.86357323	8.3908257
	17.87717839	8.38858
	17.89078355	8.3855505
	17.90438871	8.3867057
	17.91799387	8.3826406
	17.93159902	8.3801407
	17.94520418	8.3795755
	17.95880934	8.3734739
	17.9724145	8.3717782
	17.98601966	8.3675942
	17.99962482	8.3659679
	18.01322998	8.3664963
	18.02683513	8.3648634
	18.04044029	8.3612315
