csdata_id	e_energy	sigma
41688	57.60774939	0.00047294441
41689	62.607645170000005	0.00041709824999999995
41690	67.60754095	0.00035425677
41691	72.60743674	0.0002950553
41692	77.60733252	0.00024403376
41693	82.60722829999999	0.00020223369
41694	87.60712407999999	0.00016872946
41695	92.60701986999999	0.00014109836
41696	97.60691564999999	0.00011871338
41697	102.60681143	0.00010050414000000001
41698	107.60670721	8.556815e-05
41699	112.60660299999999	7.3182561e-05
41700	117.60649878	6.322768299999999e-05
41701	122.60639456	5.4379867e-05
41702	127.60629034	4.7209233999999995e-05
41703	132.60618613	4.1186196e-05
