csdata_id	e_energy	sigma
86677	6.221710139999999	3.0598877
86678	6.2353153	3.0596286
86679	6.248920460000001	3.0601535
86680	6.262525619999998	3.0643748
86681	6.276130779999999	3.0763618
86682	6.28973594	3.1740927000000005
86683	6.30334109	3.0942768
86684	6.316946250000001	3.0465725
86685	6.330551409999998	3.0417137000000003
86686	6.344156569999999	3.0408522999999996
86687	6.35776173	3.0425293
86688	6.371366890000001	3.0526655
86689	6.384972049999998	3.0558084
86690	6.398577199999998	3.0404611
86691	6.412182359999999	3.0366253
86692	6.42578752	3.035036
86693	6.439392680000001	3.0417039
86694	6.452997839999998	3.0451964
86695	6.466602999999999	3.0406449
86696	6.48020816	3.0369695
86697	6.49381331	3.0289438
86698	6.507418470000001	3.02515
86699	6.521023629999998	3.0211992000000003
86700	6.534628789999999	3.0146422000000004
86701	6.54823395	3.0076971
86702	6.561839110000001	3.0142685
86703	6.575444269999998	3.0192955
86704	6.5890494199999985	3.0051292000000003
86705	6.602654579999999	3.021086
86706	6.61625974	3.0035269
86707	6.629864900000001	3.0069244
86708	6.6434700599999985	3.0032577000000003
86709	6.657075219999999	3.0031444
86710	6.67068038	3.006279
86711	6.68428553	3.0101997000000003
86712	6.697890690000001	3.0193897
86713	6.711495849999999	3.0271296000000003
86714	6.7251010099999995	3.0513602000000004
86715	6.73870617	3.0235896
86716	6.752311330000001	3.0172144
86717	6.765916489999999	3.0094415
86718	6.779521639999999	3.0029037
86719	6.7931268	2.9976643
86720	6.8067319600000005	2.9928225
86721	6.820337120000001	2.9902767999999997
86722	6.833942279999999	2.9854768
86723	6.84754744	2.9821812999999997
86724	6.8611526000000005	2.9785502
86725	6.874757759999998	2.9758875
86726	6.888362909999998	2.9732458
86727	6.901968069999999	2.9709316
86728	6.91557323	2.9690106
86729	6.929178390000001	2.966727
86730	6.942783549999998	2.9665486
86731	6.956388709999999	2.9648967
86732	6.96999387	2.9647778
86733	6.98359902	2.9637767999999998
86734	6.997204180000001	2.9608689
86735	7.010809339999998	2.957265
86736	7.024414499999999	2.9550016
86737	7.03801966	2.9509178
86738	7.051624820000001	2.9479309
86739	7.065229979999998	2.9447822
86740	7.078835129999998	2.9419487999999996
86741	7.092440289999999	2.9416841000000002
86742	7.10604545	2.9388572
86743	7.119650610000001	2.9377058999999996
86744	7.133255769999998	2.9361832000000003
86745	7.146860929999999	2.9333926
86746	7.16046609	2.9317083
86747	7.17407124	2.9256305
86748	7.187676400000001	2.9219117999999997
86749	7.201281559999998	2.9160526
86750	7.214886719999999	2.9135855999999998
86751	7.22849188	2.9113291
86752	7.242097040000001	2.9089805
86753	7.255702199999998	2.9075166
86754	7.269307349999998	2.9054276000000003
86755	7.282912509999999	2.9036387
86756	7.29651767	2.8985017
86757	7.310122830000001	2.894952
86758	7.323727989999998	2.8886853
86759	7.337333149999999	2.8851709999999997
86760	7.35093831	2.8806596
86761	7.36454346	2.8792957
86762	7.378148620000001	2.8776855
86763	7.391753779999998	2.8759382000000002
86764	7.405358939999999	2.8749452
86765	7.4189641	2.8742102000000003
86766	7.432569260000001	2.8733706000000003
86767	7.446174419999998	2.870629
86768	7.4597795699999985	2.8683019
86769	7.473384729999999	2.8649001
86770	7.48698989	2.8644674
86771	7.500595050000001	2.8637431
86772	7.5142002099999985	2.8569365
86773	7.527805369999999	2.8555748
86774	7.54141053	2.8515021000000003
86775	7.55501568	2.8503252999999997
86776	7.568620840000001	2.8460926
86777	7.582225999999999	2.8457556
86778	7.5958311599999995	2.8436974
86779	7.60943632	2.8406207
86780	7.623041480000001	2.8407404
86781	7.636646639999999	2.8392535
86782	7.650251789999999	2.8391154999999997
86783	7.66385695	2.8373362
86784	7.6774621100000005	2.8371867
86785	7.691067270000001	2.8367598999999997
86786	7.704672429999999	2.8360830000000004
86787	7.71827759	2.8386974
86788	7.7318827500000005	2.8350772
86789	7.7454879000000005	2.8396347
86790	7.759093059999998	3.5035727999999997
86791	7.772698219999999	2.8344607
86792	7.78630338	2.8350402000000003
86793	7.799908540000001	2.8315408
86794	7.813513699999998	2.8287591
86795	7.827118859999999	2.8263001
86796	7.84072402	2.8256143
86797	7.85432917	2.8224379
86798	7.867934330000001	2.8182839
86799	7.881539489999998	2.8147922000000003
86800	7.895144649999999	2.8122929
86801	7.90874981	2.8113429
86802	7.922354970000001	2.8069449
86803	7.935960129999998	2.8021036
86804	7.949565279999998	2.8006876
86805	7.963170439999999	2.7967072999999996
86806	7.9767756	2.7956814999999997
86807	7.990380760000001	2.7938519
86808	8.003985919999998	2.7918977000000003
86809	8.017591079999999	2.7896436000000002
86810	8.03119624	2.7870705
86811	8.04480139	2.7854017000000004
86812	8.05840655	2.7834434
86813	8.072011709999998	2.7816077
86814	8.085616869999999	2.7774620999999997
86815	8.09922203	2.7757396
86816	8.11282719	2.7724851000000004
86817	8.126432349999998	2.7687051
86818	8.140037499999998	2.7668798999999997
86819	8.15364266	2.7634944
86820	8.16724782	2.7594274
86821	8.180852980000001	2.7591438
86822	8.194458139999998	2.7531790000000003
86823	8.2080633	2.7495735
86824	8.22166846	2.7465943999999998
86825	8.23527361	2.7454254000000002
86826	8.248878770000001	2.7421623
86827	8.262483929999998	2.7393609
86828	8.27608909	2.7362927000000004
86829	8.28969425	2.7344222
86830	8.303299410000001	2.7329574
86831	8.316904569999998	2.7296936
86832	8.330509719999998	2.7266738
86833	8.34411488	2.725632
86834	8.35772004	2.7229412
86835	8.371325200000001	2.7218955
86836	8.384930359999998	2.7151617999999997
86837	8.39853552	2.7133439999999998
86838	8.41214068	2.7122744
86839	8.42574583	2.7108458
86840	8.439350990000001	2.7076541
86841	8.452956149999999	2.7047804
86842	8.46656131	2.7032903999999998
86843	8.48016647	2.7034804
86844	8.493771630000001	2.704694
86845	8.507376789999999	2.7044737999999997
86846	8.520981939999999	2.7030229
86847	8.5345871	2.6998351
86848	8.54819226	2.7015669
86849	8.561797420000001	2.7003102
86850	8.575402579999999	2.6990306
86851	8.58900774	2.6959667
86852	8.6026129	2.6962576
86853	8.61621805	2.6925616000000003
86854	8.629823209999998	2.6897032000000003
86855	8.643428369999999	2.6889127
86856	9.051583130000001	2.6290598
86857	14.05147891	1.9501452000000001
86858	19.05137469	1.4982973
86859	24.05127048	1.1888279
86860	29.051166260000002	0.97047283
86861	34.05106204	0.80865148
86862	39.05095782	0.68422208
86863	44.05085361	0.58666549
86864	49.05074939	0.50892512
86865	54.05064517	0.44571065
86866	59.050540950000006	0.39354728
86867	64.05043674000001	0.34994247
86868	69.05033252000001	0.31308181
86869	74.05022829999999	0.28160994
86870	79.05012407999999	0.25451265
86871	84.05001987	0.23100332
86872	89.04991565	0.21046876
86873	94.04981143	0.19242442
86874	99.04970721000001	0.17648243
86875	104.04960299999999	0.16232759
86876	109.04949878	0.14970417
86877	114.04939456	0.13840042
86878	119.04929034	0.12823991
86879	124.04918612999998	0.11907676
