csdata_id	e_energy	sigma
110177	5.7792597400000005	0.10517413
110178	5.792864900000001	0.10387795
110179	5.806470059999999	0.10386065
110180	5.82007522	0.10347826
110181	5.8336803800000006	0.10122951
110182	5.847285530000001	0.10027615
110183	5.8608906900000015	0.10063635
110184	5.874495849999999	0.09958758
110185	5.88810101	0.098017635
110186	5.901706170000001	0.097618096
110187	5.9153113300000015	0.096565869
110188	5.928916489999999	0.096408865
110189	5.942521639999999	0.094817161
110190	5.9561268	0.09360438199999999
110191	5.969731960000001	0.093131674
110192	5.983337120000002	0.09244510800000001
110193	5.996942279999999	0.090973424
110194	6.01054744	0.091060871
110195	6.024152600000001	0.090539933
110196	6.037757759999998	0.09185619199999999
110197	6.051362909999998	0.091554717
110198	6.064968069999999	0.093567018
110199	6.07857323	0.09160483300000001
110200	6.092178390000001	0.091647479
110201	6.105783549999998	0.091179676
110202	6.119388709999999	0.091231675
110203	6.13299387	0.090694657
110204	6.14659902	0.090628074
110205	6.160204180000001	0.09043633599999999
110206	6.173809339999998	0.090851794
110207	6.187414499999999	0.090835463
110208	6.20101966	0.090370744
110209	6.214624820000001	0.090944001
110210	6.228229979999998	0.09130637900000001
110211	6.241835129999998	0.09084511199999999
110212	6.255440289999999	0.09038475300000001
110213	6.26904545	0.090257523
110214	6.282650610000001	0.089791723
110215	6.296255769999998	0.08922663300000001
110216	6.309860929999999	0.08824805
110217	6.32346609	0.08726193900000001
110218	6.33707124	0.086726132
110219	6.350676400000001	0.08658300599999999
110220	6.3642815599999984	0.086301646
110221	6.377886719999999	0.08647787800000001
110222	6.39149188	0.08650469699999999
110223	6.405097040000001	0.085837262
110224	6.4187021999999985	0.085185408
110225	6.4323073499999985	0.08561110400000001
110226	6.445912509999999	0.086860651
110227	6.45951767	0.085042108
110228	6.473122830000001	0.08400501099999999
110229	6.486727989999999	0.08475943400000001
110230	6.5003331499999994	0.083033371
110231	6.51393831	0.082042778
110232	6.52754346	0.081930264
110233	6.541148620000001	0.080777797
110234	6.554753779999999	0.081436651
110235	6.5683589399999995	0.081918275
110236	6.5819641	0.081948027
110237	6.595569260000001	0.081332665
110238	6.609174419999999	0.081375413
110239	6.622779569999999	0.08250263599999999
110240	6.63638473	0.081915269
110241	6.6499898900000005	0.083008307
110242	6.663595050000001	0.08158206900000001
