csdata_id	e_energy	sigma
151159	19.4825871	0.059255874
151160	19.49619226	0.058745358
151161	19.50979742	0.15146946
151162	19.52340258	0.065243641
151163	19.53700774	0.059037396
151164	19.5506129	0.05871927
151165	19.56421805	0.058931061
151166	19.57782321	0.058335335
151167	19.59142837	0.058374077
151168	19.99958313	0.070847895
151169	24.99947891	0.023131628
151170	29.99937469	0.012534357
151171	34.99927048	0.0078139298
151172	39.99916626	0.0052480995
151173	44.99906204	0.003767783
151174	49.99895782	0.0028150693
151175	54.99885361	0.0021416322
151176	59.99874939	0.0016741737
151177	64.99864517	0.001338755
151178	69.99854095	0.0010921825
151179	74.99843674	0.00090732339
151180	79.99833252	0.00076596681
151181	84.9982283	0.00065580062
151182	89.99812408	0.00056876914
151183	94.99801987	0.00049925026
151184	99.99791565	0.00044339833
151185	104.99781143	0.00039747368
151186	109.99770721	0.00035961542
151187	114.997603	0.00032854886
151188	119.99749878	0.00030215837
151189	124.99739456	0.0002802478
151190	129.99729034	0.00026168143
151191	134.99718613	0.00024579241
