csdata_id	e_energy	sigma
19380	15.08812088	0.36809331
19381	15.10172604	0.36781707
19382	15.1153312	0.36760534
19383	15.12893635	0.3677148
19384	15.14254151	0.36727317
19385	15.15614667	0.36698289
19386	15.16975183	0.36641469
19387	15.18335699	0.36617755
19388	15.19696215	0.36580959
19389	15.21056731	0.3654811
19390	15.22417246	0.36472843
19391	15.23777762	0.36478252
19392	15.25138278	0.36447094
19393	15.26498794	0.36409892
19394	15.2785931	0.36381418
19395	15.29219826	0.36359363
19396	15.30580342	0.36334112
19397	15.31940857	0.3632433
19398	15.33301373	0.36237536
19399	15.34661889	0.36277274
19400	15.36022405	0.3624632
19401	15.37382921	0.36201447
19402	15.38743437	0.36229994
19403	15.40103953	0.36192121
19404	15.41464468	0.36143974
19405	15.42824984	0.36130753
19406	15.441855	0.36115394
19407	15.45546016	0.36091519
19408	15.46906532	0.36090945
19409	15.48267048	0.35965398
19410	15.50988079	0.35888326
19411	15.52348595	0.35909716
19412	15.53709111	0.35819968
19413	15.55069627	0.35780171
19414	15.56430143	0.35754596
19415	15.57790659	0.35735119
19416	15.59151175	0.35706898
19417	15.6051169	0.35659801
19418	15.61872206	0.3566406
19419	15.63232722	0.35616465
19420	15.64593238	0.35610139
19421	15.65953754	0.35558474
19422	15.6731427	0.35511285
19423	15.68674786	0.35436251
19424	15.70035301	0.35400966
19425	15.71395817	0.35343132
19426	15.72756333	0.35310524
19427	15.74116849	0.35269801
19428	15.75477365	0.3523303
19429	15.76837881	0.35169208
19430	15.78198397	0.35171249
19431	15.79558912	0.35142923
19432	15.80919428	0.35091598
19433	15.82279944	0.35104268
19434	15.8364046	0.35167739
19435	15.85000976	0.35244861
19436	15.86361492	0.35246815
19437	15.87722008	0.35137833
19438	15.89082524	0.35114376
19439	15.90443039	0.35114066
19440	15.91803555	0.3506735
19441	15.93164071	0.35011853
19442	15.94524587	0.34963065
19443	15.95885103	0.34971401
19444	15.97245619	0.34967674
19445	15.98606135	0.34928454
19446	15.9996665	0.34888598
19447	16.01327166	0.34896492
19448	16.02687682	0.3485798
19449	16.04048198	0.3489379
19450	16.05408714	0.34813051
19451	16.0676923	0.34839689
19452	16.08129746	0.34851306
19453	16.09490261	0.34850242
19454	16.10850777	0.34829438
19455	16.12211293	0.34799183
19456	16.13571809	0.34752834
19457	16.14932325	0.34744666
19458	16.16292841	0.34653655
19459	16.17653357	0.34645395
19460	16.19013872	0.34599135
19461	16.20374388	0.3456184
19462	16.21734904	0.34515722
19463	16.2309542	0.3445989
19464	16.24455936	0.34416059
19465	16.25816452	0.34365088
19466	16.27176968	0.34331278
19467	16.28537483	0.34294073
19468	16.29897999	0.34208688
19469	16.31258515	0.34056595
19470	16.32619031	0.33935369
19471	16.33979547	0.33777789
19472	16.35340063	0.33655118
19473	16.36700579	0.33517414
19474	16.3942161	0.33316075
19475	16.40782126	0.33254856
19476	16.42142642	0.33210524
19477	16.43503158	0.33193458
19478	16.44863674	0.33164932
19479	16.4622419	0.33186577
19480	16.47584705	0.33162891
19481	16.48945221	0.33158261
19482	16.50305737	0.33168664
19483	16.51666253	0.33162283
19484	16.53026769	0.33162329
19485	16.54387285	0.33161398
19486	16.55747801	0.3314246
19487	16.57108316	0.33118096
19488	16.58468832	0.33108486
19489	16.59829348	0.33099595
19490	16.61189864	0.33077449
19491	16.6255038	0.3306127
19492	16.63910896	0.33047007
19493	16.65271412	0.3306421
19494	16.67992443	0.32998288
19495	16.69352959	0.32968812
19496	16.70713475	0.3294989
19497	16.72073991	0.32924178
19498	16.73434507	0.32901135
19499	16.74795023	0.32857783
19500	16.76155538	0.32832625
19501	16.77516054	0.3274617
19502	16.7887657	0.32720186
19503	16.80237086	0.32683326
19504	16.81597602	0.32625403
19505	16.82958118	0.32624761
19506	16.84318634	0.32589254
19507	16.8567915	0.32537122
19508	16.87039665	0.32557576
19509	16.88400181	0.32521361
19510	16.89760697	0.32533098
19511	16.91121213	0.32510015
19512	16.92481729	0.32489673
19513	16.93842245	0.32477506
19514	16.95202761	0.32446237
19515	16.96563276	0.32421213
19516	16.97923792	0.32394256
19517	16.99284308	0.32374654
19518	17.00644824	0.32278593
19519	17.0200534	0.32325907
19520	17.03365856	0.32282609
19521	17.04726372	0.32153849
19522	17.06086887	0.3210164
19523	17.07447403	0.32048302
19524	17.08807919	0.32051681
19525	17.10168435	0.32012456
19526	17.11528951	0.31988421
19527	17.12889467	0.3197255
19528	17.14249983	0.31921755
19529	17.15610498	0.31927146
19530	17.16971014	0.31882529
19531	17.1833153	0.31857518
19532	17.19692046	0.3183375
19533	17.21052562	0.31821639
19534	17.22413078	0.31794903
19535	17.23773594	0.31761297
19536	17.25134109	0.31742662
19537	17.26494625	0.31695155
19538	17.27855141	0.31689348
19539	17.29215657	0.31670429
19540	17.30576173	0.3164671
19541	17.31936689	0.3163865
19542	17.33297205	0.31623829
19543	17.3465772	0.31556117
19544	17.36018236	0.31546978
19545	17.37378752	0.31561115
19546	17.38739268	0.31529778
19547	17.40099784	0.31497369
19548	17.414603	0.31484044
19549	17.42820816	0.31456324
19550	17.44181331	0.3144702
19551	17.45541847	0.31377288
19552	17.46902363	0.31333804
19553	17.48262879	0.31374022
19554	17.49623395	0.31353241
19555	17.50983911	0.3130557
19556	17.52344427	0.31229375
19557	17.53704942	0.31210112
19558	17.55065458	0.31205956
19559	17.56425974	0.31209267
19560	17.5778649	0.3118229
19561	17.59147006	0.31168997
19562	17.60507522	0.31153471
19563	17.61868038	0.31146215
19564	17.63228553	0.3112114
19565	17.64589069	0.31104535
19566	17.65949585	0.31057873
19567	17.67310101	0.310593
19568	17.68670617	0.31032532
19569	17.70031133	0.31009602
19570	17.71391649	0.30981579
19571	17.72752164	0.30950656
19572	17.7411268	0.30896571
19573	17.75473196	0.30900791
19574	17.76833712	0.30865833
19575	17.78194228	0.30831377
19576	17.79554744	0.30760348
19577	17.8091526	0.30772451
19578	17.82275776	0.30742439
19579	17.83636291	0.30713892
19580	17.84996807	0.30685792
19581	17.86357323	0.30649228
19582	17.87717839	0.30627666
19583	17.89078355	0.30591443
19584	17.90438871	0.30557286
19585	17.91799387	0.30540368
19586	17.93159902	0.30432457
19587	17.94520418	0.30467517
19588	17.95880934	0.3045058
19589	17.9724145	0.30406928
19590	17.98601966	0.30366825
19591	17.99962482	0.30368252
19592	18.01322998	0.30379691
19593	18.02683513	0.30336405
19594	18.04044029	0.3028807
19595	18.05404545	0.30266934
19596	18.06765061	0.30215288
19597	18.08125577	0.30226069
19598	18.09486093	0.30271423
19599	18.10846609	0.3022125
19600	18.12207124	0.30164752
19601	18.1356764	0.30163889
19602	18.14928156	0.30120771
19603	18.16288672	0.30095111
19604	18.17649188	0.30038467
19605	18.19009704	0.30042461
19606	18.2037022	0.3002223
19607	18.21730735	0.30000223
19608	18.23091251	0.29916524
19609	18.24451767	0.30019843
19610	18.25812283	0.29896426
19611	18.27172799	0.29845905
19612	18.28533315	0.29815999
19613	18.29893831	0.29772768
19614	18.31254346	0.29755205
19615	18.32614862	0.29770367
19616	18.33975378	0.29750077
19617	18.35335894	0.29707642
19618	18.3669641	0.29678206
19619	18.38056926	0.29625923
19620	18.39417442	0.29629848
19621	18.40777957	0.29604694
19622	18.42138473	0.29563381
19623	18.43498989	0.29544618
19624	18.44859505	0.29522318
19625	18.46220021	0.29495672
19626	18.47580537	0.29469275
19627	18.48941053	0.29452664
19628	18.50301568	0.29428126
19629	18.51662084	0.2940307
19630	18.530226	0.29393804
19631	18.54383116	0.2939382
19632	18.55743632	0.29341293
19633	18.57104148	0.29329565
19634	18.58464664	0.29284232
19635	18.59825179	0.29262578
19636	18.61185695	0.29275051
19637	18.62546211	0.2925087
19638	18.63906727	0.29268826
19639	18.65267243	0.29237958
19640	18.66627759	0.29224309
19641	18.67988275	0.29221754
19642	18.6934879	0.2922826
19643	18.70709306	0.29222888
19644	18.72069822	0.29238074
19645	18.73430338	0.29187411
19646	18.74790854	0.29177929
19647	18.7615137	0.29128738
19648	18.77511886	0.29086588
19649	18.78872402	0.29100183
19650	18.80232917	0.29089071
19651	18.81593433	0.29060032
19652	18.82953949	0.29040537
19653	18.84314465	0.29003867
19654	18.85674981	0.28968186
19655	18.87035497	0.28965324
19656	18.88396013	0.28961031
19657	18.89756528	0.28839524
19658	18.91117044	0.28853605
19659	18.9247756	0.28814701
19660	18.93838076	0.28809244
19661	18.95198592	0.28800126
19662	18.96559108	0.287553
19663	18.97919624	0.28684378
19664	18.99280139	0.28679978
19665	19.00640655	0.28704841
19666	19.02001171	0.28683202
19667	19.03361687	0.28639398
19668	19.04722203	0.28614333
19669	19.06082719	0.28608187
19670	19.07443235	0.28612171
19671	19.0880375	0.28584916
19672	19.10164266	0.28564103
19673	19.11524782	0.28533406
19674	19.12885298	0.28522705
19675	19.14245814	0.28529871
19676	19.1560633	0.28476657
19677	19.16966846	0.28446379
19678	19.18327361	0.28420203
19679	19.19687877	0.28433044
19680	19.21048393	0.28404773
19681	19.22408909	0.28361835
19682	19.23769425	0.28310741
19683	19.25129941	0.28342709
19684	19.26490457	0.28326182
19685	19.27850972	0.28270293
19686	19.29211488	0.28280927
19687	19.30572004	0.28262573
19688	19.3193252	0.28235096
19689	19.33293036	0.28207776
19690	19.34653552	0.28176798
19691	19.36014068	0.2817789
19692	19.37374583	0.2816341
19693	19.38735099	0.28146193
19694	19.40095615	0.28062611
19695	19.41456131	0.28086599
19696	19.42816647	0.28078132
19697	19.44177163	0.27977472
19698	19.45537679	0.27931545
19699	19.46898194	0.27946971
19700	19.4825871	0.27934081
19701	19.49619226	0.27894764
19702	19.50979742	0.27871347
19703	19.52340258	0.27855824
19704	19.53700774	0.27817331
19705	19.5506129	0.2779156
19706	19.56421805	0.2774983
19707	19.57782321	0.277345
19708	19.59142837	0.27698183
19709	19.99958313	0.2678056
19710	24.99947891	0.20796997
19711	29.99937469	0.1591263
19712	34.99927048	0.12175055
19713	39.99916626	0.09688563
19714	44.99906204	0.074859799
19715	49.99895782	0.059115738
19716	54.99885361	0.04860789
19717	59.99874939	0.042088706
19718	64.99864517	0.037007188999999996
19719	69.99854095	0.03236252
19720	74.99843674	0.028352328
19721	79.99833252	0.024829141000000002
19722	84.9982283	0.021784473999999998
19723	89.99812408	0.019148058
19724	94.99801987	0.016852007
19725	99.99791565	0.01489026
19726	104.99781143	0.013194688000000001
19727	109.99770721	0.011721343
19728	114.997603	0.010447797
19729	119.99749878	0.0093451244
19730	124.99739456	0.008378081800000001
19731	129.99729034	0.0075380478
19732	134.99718613	0.0068008225
